YLR347C                   797.00        hidden
YMR115W                   797.00        hidden
YNL025C                   797.00        hidden
YOL041C                   797.00        hidden

YBR010W                   798.00        hidden
YDL229W                   798.00        hidden
YHR200W                   798.00        hidden
YJL187C                   798.00        hidden
YOL012C                   798.00        hidden
YOR144C                   798.00        hidden

YDR460W                   799.00        hidden
YGR047C                   799.00        hidden
YHR161C                   799.00        hidden
YPR019W                   799.00        hidden

YDL132W                   800.00        hidden
YFR034C                   800.00        hidden
YIR010W                   800.00        hidden
YKL117W                   800.00        hidden
YOL012C                   800.00        hidden
YOL041C                   800.00        hidden
YPR191W                   800.00        hidden

YBR081C                   801.00        hidden
YDR451C                   801.00        hidden
YDR460W                   801.00        hidden
YDR475C                   801.00        hidden
YLR347C                   801.00        hidden
YOL133W                   801.00        hidden
YOR326W                   801.00        hidden

YDL005C                   802.00        hidden
YER148W                   802.00        hidden
YER165W                   802.00        hidden
YFL013C                   802.00        hidden
YJR072C                   802.00        hidden
YLR096W                   802.00        hidden
YPR019W                   802.00        hidden
YPR191W                   802.00        hidden

YAL005C                   803.00        hidden
YER155C                   803.00        hidden
YJL187C                   803.00        hidden
YLR347C                   803.00        hidden
YMR001C                   803.00        hidden
YOL012C                   803.00        hidden
YOR310C                   803.00        hidden
YPL126W                   803.00        hidden

YLR340W                   804.00        hidden
YOL051W                   804.00        hidden
YPL093W                   804.00        hidden

YDL005C                   805.00        hidden
YGR215W                   805.00        hidden
YML010W                   805.00        hidden
YMR117C                   805.00        hidden
YNL227C                   805.00        hidden

YBR081C                   806.00        hidden
YDL140C                   806.00        hidden
YGR218W                   806.00        hidden
YIR010W                   806.00        hidden
YOL117W                   806.00        hidden

YHR200W                   807.00        hidden
YIL115C                   807.00        hidden
YJL187C                   807.00        hidden
YKL168C                   807.00        hidden
YMR086W                   807.00        hidden
YMR129W                   807.00        hidden
YOR259C                   807.00        hidden
YOR326W                   807.00        hidden

YDL140C                   808.00        hidden
YDR475C                   808.00        hidden
YGL191W                   808.00        hidden
YJR072C                   808.00        hidden
YLL024C                   808.00        hidden
YOL041C                   808.00        hidden

YAL005C                   809.00        hidden
YAR019C                   809.00        hidden
YFL013C                   809.00        hidden
YGL206C                   809.00        hidden
YHL025W                   809.00        hidden
YML035C                   809.00        hidden

YDR247W                   810.00        hidden
YGR200C                   810.00        hidden
YHR200W                   810.00        hidden
YPR191W                   810.00        hidden

YFR034C                   811.00        hidden
YGL206C                   811.00        hidden
YIR026C                   811.00        hidden
YMR001C                   811.00        hidden
YMR129W                   811.00        hidden
YNL227C                   811.00        hidden
YOL115W                   811.00        hidden
YOR153W                   811.00        hidden

YBL026W                   812.00        hidden
YBR109C                   812.00        hidden
YGL240W                   812.00        hidden
YKL168C                   812.00        hidden
YLR206W                   812.00        hidden
YNR009W                   812.00        hidden
YOL041C                   812.00        hidden
YOR231W                   812.00        hidden

YBL016W                   813.00        hidden
YDL005C                   813.00        hidden
YGL256W                   813.00        hidden
YHR186C                   813.00        hidden
YKL014C                   813.00        hidden
YML035C                   813.00        hidden
YOR151C                   813.00        hidden

YBR108W                   814.00        hidden
YDL147W                   814.00        hidden
YDR475C                   814.00        hidden
YGL190C                   814.00        hidden
YLL024C                   814.00        hidden
YLR206W                   814.00        hidden
YNL079C                   814.00        hidden

YBR081C                   815.00        hidden
YGR047C                   815.00        hidden
YIR010W                   815.00        hidden
YLL039C                   815.00        hidden
YMR129W                   815.00        hidden
YNR009W                   815.00        hidden
YOL113W                   815.00        hidden
YOR117W                   815.00        hidden
YPR019W                   815.00        hidden

YGL256W                   816.00        hidden
YHR186C                   816.00        hidden
YJL187C                   816.00        hidden
YLR206W                   816.00        hidden
YOL051W                   816.00        hidden
YOR144C                   816.00        hidden

YDL140C                   817.00        hidden
YDL147W                   817.00        hidden
YGR218W                   817.00        hidden
YIR010W                   817.00        hidden
YMR129W                   817.00        hidden

YGR274C                   818.00        hidden
YOL133W                   818.00        hidden
YOR117W                   818.00        hidden

YDL147W                   819.00        hidden
YLR096W                   819.00        hidden
YML064C                   819.00        hidden
YOL113W                   819.00        hidden

YGL191W                   820.00        hidden
YHR158C                   820.00        hidden
YJL057C                   820.00        hidden
YKL008C                   820.00        hidden
YOL117W                   820.00        hidden
YOR206W                   820.00        hidden

YDR170C                   821.00        hidden
YHR056C                   821.00        hidden
YNL272C                   821.00        hidden
YOR340C                   821.00        hidden

YDL005C                   822.00        hidden
YDL173W                   822.00        hidden
YGL206C                   822.00        hidden
YJL057C                   822.00        hidden
YKL008C                   822.00        hidden
YNL020C                   822.00        hidden
YPL236C                   822.00        hidden

YER165W                   823.00        hidden
YMR037C                   823.00        hidden
YMR190C                   823.00        hidden
YNL030W                   823.00        hidden
YOL117W                   823.00        hidden
YPR191W                   823.00        hidden

YFL013C                   824.00        hidden
YNR009W                   824.00        hidden
YOL041C                   824.00        hidden
YOR153W                   824.00        hidden

YAL005C                   825.00        hidden
YDR507C                   825.00        hidden
YGR215W                   825.00        hidden
YHR099W                   825.00        hidden
YIL105C                   825.00        hidden
YMR047C                   825.00        hidden
YOL018C                   825.00        hidden
YOR340C                   825.00        hidden

YBR108W                   826.00        hidden
YDL229W                   826.00        hidden
YDR224C                   826.00        hidden
YGL158W                   826.00        hidden
YGL173C                   826.00        hidden
YGL206C                   826.00        hidden
YGR092W                   826.00        hidden
YOL012C                   826.00        hidden

YBR081C                   827.00        hidden
YDL173W                   827.00        hidden
YER177W                   827.00        hidden
YGL008C                   827.00        hidden
YHR084W                   827.00        hidden
YJL187C                   827.00        hidden
YNL272C                   827.00        hidden
YOL041C                   827.00        hidden

YAL005C                   828.00        hidden
YBR009C                   828.00        hidden
YBR010W                   828.00        hidden
YDR224C                   828.00        hidden
YGL123W                   828.00        hidden
YGL191W                   828.00        hidden
YHR056C                   828.00        hidden
YJR072C                   828.00        hidden
YOR153W                   828.00        hidden

YDL173W                   829.00        hidden
YDR451C                   829.00        hidden
YPL203W                   829.00        hidden

YBL064C                   830.00        hidden
YDL132W                   830.00        hidden
YDL160C                   830.00        hidden
YGL158W                   830.00        hidden
YGR215W                   830.00        hidden
YJL057C                   830.00        hidden
YLL039C                   830.00        hidden
YMR290C                   830.00        hidden
YPL031C                   830.00        hidden

YDR280W                   831.00        hidden
YDR475C                   831.00        hidden
YGL008C                   831.00        hidden
YGL190C                   831.00        hidden
YLL024C                   831.00        hidden

YBR109C                   832.00        hidden
YGL092W                   832.00        hidden
YGR215W                   832.00        hidden
YHR154W                   832.00        hidden

YKL168C                   833.00        hidden
YLR018C                   833.00        hidden
YML064C                   833.00        hidden
YNL227C                   833.00        hidden
YNL272C                   833.00        hidden
YOL115W                   833.00        hidden
YPR032W                   833.00        hidden

YDR170C                   834.00        hidden
YDR460W                   834.00        hidden
YER165W                   834.00        hidden
YGL191W                   834.00        hidden
YGL256W                   834.00        hidden
YHL007C                   834.00        hidden
YOL133W                   834.00        hidden

YBR010W                   835.00        hidden
YLR274W                   835.00        hidden
YLR347C                   835.00        hidden

YDR170C                   836.00        hidden
YDR224C                   836.00        hidden
YER148W                   836.00        hidden
YGL123W                   836.00        hidden
YLR018C                   836.00        hidden
YMR047C                   836.00        hidden

YDL173W                   837.00        hidden
YGL092W                   837.00        hidden
YGL190C                   837.00        hidden
YHL025W                   837.00        hidden
YIL105C                   837.00        hidden
YKL008C                   837.00        hidden
YMR165C                   837.00        hidden
YNL020C                   837.00        hidden
YNL079C                   837.00        hidden
YNR006W                   837.00        hidden
YOR326W                   837.00        hidden

YGL120C                   838.00        hidden
YIR010W                   838.00        hidden
YPL031C                   838.00        hidden

YDR451C                   839.00        hidden
YER165W                   839.00        hidden
YER177W                   839.00        hidden
YHR084W                   839.00        hidden
YHR161C                   839.00        hidden
YIL115C                   839.00        hidden
YNL330C                   839.00        hidden
YOL012C                   839.00        hidden

YBR009C                   840.00        hidden
YDL140C                   840.00        hidden
YDL173W                   840.00        hidden
YER155C                   840.00        hidden
YGL173C                   840.00        hidden
YGL191W                   840.00        hidden
YHR099W                   840.00        hidden
YHR200W                   840.00        hidden
YLR274W                   840.00        hidden
YMR117C                   840.00        hidden
YOR259C                   840.00        hidden
YPL248C                   840.00        hidden

YGR218W                   841.00        hidden
YNL079C                   841.00        hidden
YOL113W                   841.00        hidden
YOL117W                   841.00        hidden
YPL240C                   841.00        hidden
YPR019W                   841.00        hidden

YDL229W                   842.00        hidden
YFL013C                   842.00        hidden
YGR200C                   842.00        hidden
YGR274C                   842.00        hidden
YIL105C                   842.00        hidden
YJR059W                   842.00        hidden
YOR151C                   842.00        hidden
YPL236C                   842.00        hidden

YBR010W                   843.00        hidden
YBR081C                   843.00        hidden
YHL007C                   843.00        hidden
YHR158C                   843.00        hidden
YMR129W                   843.00        hidden
YOR206W                   843.00        hidden

YGL120C                   844.00        hidden
YIL105C                   844.00        hidden
YOR231W                   844.00        hidden

YGL240W                   845.00        hidden
YGR200C                   845.00        hidden
YGR218W                   845.00        hidden
YML035C                   845.00        hidden
YOL115W                   845.00        hidden

YDL173W                   846.00        hidden
YDR475C                   846.00        hidden
YDR507C                   846.00        hidden
YHR099W                   846.00        hidden
YML064C                   846.00        hidden
YMR086W                   846.00        hidden
YOL051W                   846.00        hidden
YOR117W                   846.00        hidden
YPL248C                   846.00        hidden

YBL064C                   847.00        hidden
YJR059W                   847.00        hidden
YNL079C                   847.00        hidden
YNL207W                   847.00        hidden
YNR006W                   847.00        hidden
YOR259C                   847.00        hidden
YOR340C                   847.00        hidden
YPL126W                   847.00        hidden

YGR200C                   848.00        hidden
YJR072C                   848.00        hidden
YKL008C                   848.00        hidden
YNL025C                   848.00        hidden

YGL123W                   849.00        hidden
YGL173C                   849.00        hidden
YHR158C                   849.00        hidden
YJL057C                   849.00        hidden
YNL298W                   849.00        hidden
YNL307C                   849.00        hidden
YPR191W                   849.00        hidden

YAL005C                   850.00        hidden
YBL026W                   850.00        hidden
YDL160C                   850.00        hidden
YDR460W                   850.00        hidden
YGR215W                   850.00        hidden
YIL105C                   850.00        hidden
YKL014C                   850.00        hidden
YOL018C                   850.00        hidden
YOR231W                   850.00        hidden

YDL132W                   851.00        hidden
YDR451C                   851.00        hidden
YGL092W                   851.00        hidden
YGL123W                   851.00        hidden
YGR218W                   851.00        hidden
YIL115C                   851.00        hidden
YIR010W                   851.00        hidden
YJR059W                   851.00        hidden
YLL039C                   851.00        hidden
YLR018C                   851.00        hidden
YPL240C                   851.00        hidden

YGL120C                   852.00        hidden
YGL173C                   852.00        hidden
YGR162W                   852.00        hidden
YGR200C                   852.00        hidden
YHR099W                   852.00        hidden
YHR200W                   852.00        hidden
YJL187C                   852.00        hidden
YMR001C                   852.00        hidden
YNL025C                   852.00        hidden
YPR191W                   852.00        hidden

YDR170C                   853.00        hidden
YGL099W                   853.00        hidden
YJR072C                   853.00        hidden
YLR274W                   853.00        hidden
YMR165C                   853.00        hidden
YNL330C                   853.00        hidden
YOL018C                   853.00        hidden
YOL117W                   853.00        hidden
YPL031C                   853.00        hidden
YPL093W                   853.00        hidden

YDR280W                   854.00        hidden
YGL123W                   854.00        hidden
YGR092W                   854.00        hidden
YHR161C                   854.00        hidden
YIL115C                   854.00        hidden
YIR026C                   854.00        hidden
YJL187C                   854.00        hidden
YMR190C                   854.00        hidden
YMR290C                   854.00        hidden
YOL051W                   854.00        hidden
YPL236C                   854.00        hidden

YDL223C                   855.00        hidden
YDR224C                   855.00        hidden
YDR475C                   855.00        hidden
YKL008C                   855.00        hidden
YNL298W                   855.00        hidden
YNL307C                   855.00        hidden
YPR191W                   855.00        hidden

YDL173W                   856.00        hidden
YER155C                   856.00        hidden
YGL256W                   856.00        hidden
YIL004C                   856.00        hidden
YMR190C                   856.00        hidden
YNL027W                   856.00        hidden
YOL051W                   856.00        hidden
YOL117W                   856.00        hidden

YDL155W                   857.00        hidden
YGR092W                   857.00        hidden
YHR099W                   857.00        hidden
YJL057C                   857.00        hidden
YNL293W                   857.00        hidden
YOL041C                   857.00        hidden
YOR340C                   857.00        hidden

YAR019C                   858.00        hidden
YDR170C                   858.00        hidden
YDR280W                   858.00        hidden
YGL206C                   858.00        hidden
YJR059W                   858.00        hidden
YMR115W                   858.00        hidden
YNL307C                   858.00        hidden
YPR019W                   858.00        hidden

YBR009C                   859.00        hidden
YER165W                   859.00        hidden
YGL008C                   859.00        hidden
YGL120C                   859.00        hidden
YGL240W                   859.00        hidden
YLL024C                   859.00        hidden
YNR009W                   859.00        hidden
YOL133W                   859.00        hidden
YPL236C                   859.00        hidden

YBR010W                   860.00        hidden
YGR047C                   860.00        hidden
YGR200C                   860.00        hidden
YJL057C                   860.00        hidden
YNL298W                   860.00        hidden
YOR117W                   860.00        hidden
YPL126W                   860.00        hidden

YDR507C                   861.00        hidden
YEL037C                   861.00        hidden
YGR186W                   861.00        hidden
YKL008C                   861.00        hidden
YLL039C                   861.00        hidden
YMR049C                   861.00        hidden
YNL025C                   861.00        hidden
YNL027W                   861.00        hidden
YNL207W                   861.00        hidden
YNL307C                   861.00        hidden
YPL240C                   861.00        hidden

YGL123W                   862.00        hidden
YPL236C                   862.00        hidden

YBL064C                   863.00        hidden
YDR507C                   863.00        hidden
YGL256W                   863.00        hidden
YOR340C                   863.00        hidden

YGL120C                   864.00        hidden
YGR215W                   864.00        hidden
YJL187C                   864.00        hidden
YLR096W                   864.00        hidden

YGR048W                   865.00        hidden
YLR347C                   865.00        hidden
YNL207W                   865.00        hidden
YOL113W                   865.00        hidden
YOR326W                   865.00        hidden
YPR032W                   865.00        hidden
YPR141C                   865.00        hidden

YBR010W                   866.00        hidden
YGL008C                   866.00        hidden
YGL206C                   866.00        hidden
YGR218W                   866.00        hidden
YIL004C                   866.00        hidden
YMR001C                   866.00        hidden

YDR460W                   867.00        hidden
YER155C                   867.00        hidden
YHL025W                   867.00        hidden
YNL079C                   867.00        hidden
YNL207W                   867.00        hidden

YDL005C                   868.00        hidden
YGR092W                   868.00        hidden
YKL117W                   868.00        hidden
YLR206W                   868.00        hidden
YMR115W                   868.00        hidden
YMR290C                   868.00        hidden
YNL272C                   868.00        hidden
YNL293W                   868.00        hidden
YNR009W                   868.00        hidden

YDL002C                   869.00        hidden
YGR186W                   869.00        hidden
YIR010W                   869.00        hidden
YLR018C                   869.00        hidden
YMR047C                   869.00        hidden
YNL027W                   869.00        hidden

YBR059C                   870.00        hidden
YDL147W                   870.00        hidden
YER165W                   870.00        hidden
YFL013C                   870.00        hidden
YGL092W                   870.00        hidden
YGR047C                   870.00        hidden
YLR206W                   870.00        hidden
YNR009W                   870.00        hidden
YOL133W                   870.00        hidden
YPL203W                   870.00        hidden

YDL140C                   871.00        hidden
YEL037C                   871.00        hidden
YGL008C                   871.00        hidden
YGL256W                   871.00        hidden
YGR215W                   871.00        hidden
YHR099W                   871.00        hidden
YHR154W                   871.00        hidden
YJL057C                   871.00        hidden
YJL187C                   871.00        hidden
YMR190C                   871.00        hidden
YNL079C                   871.00        hidden
YOL012C                   871.00        hidden
YOL018C                   871.00        hidden
YOL051W                   871.00        hidden

YAL005C                   872.00        hidden
YDL160C                   872.00        hidden
YMR037C                   872.00        hidden
YMR165C                   872.00        hidden

YBL064C                   873.00        hidden
YDL005C                   873.00        hidden
YDR451C                   873.00        hidden
YER165W                   873.00        hidden
YHL025W                   873.00        hidden
YHR161C                   873.00        hidden
YLR018C                   873.00        hidden
YNL020C                   873.00        hidden
YNL025C                   873.00        hidden

YAL005C                   874.00        hidden
YAR019C                   874.00        hidden
YDL132W                   874.00        hidden
YDL155W                   874.00        hidden
YER155C                   874.00        hidden
YGL190C                   874.00        hidden
YJL187C                   874.00        hidden
YMR086W                   874.00        hidden
YNL227C                   874.00        hidden
YOL113W                   874.00        hidden
YPR019W                   874.00        hidden

YBR081C                   875.00        hidden
YDR451C                   875.00        hidden
YFL013C                   875.00        hidden

YDL229W                   876.00        hidden
YDR247W                   876.00        hidden
YGL092W                   876.00        hidden
YIR010W                   876.00        hidden
YLL024C                   876.00        hidden
YPR019W                   876.00        hidden

YDR451C                   877.00        hidden
YDR475C                   877.00        hidden
YHR200W                   877.00        hidden

YDR247W                   878.00        hidden
YKL008C                   878.00        hidden
YOR151C                   878.00        hidden
YPL031C                   878.00        hidden

YER155C                   879.00        hidden
YER177W                   879.00        hidden
YIR010W                   879.00        hidden
YJL057C                   879.00        hidden
YLL024C                   879.00        hidden
YNL025C                   879.00        hidden
YNL227C                   879.00        hidden
YOL012C                   879.00        hidden

YBR108W                   880.00        hidden
YDR224C                   880.00        hidden
YFR034C                   880.00        hidden
YGL191W                   880.00        hidden
YGL206C                   880.00        hidden
YHL025W                   880.00        hidden
YNL307C                   880.00        hidden

YGR092W                   881.00        hidden
YKL168C                   881.00        hidden
YLR018C                   881.00        hidden
YLR347C                   881.00        hidden
YPL203W                   881.00        hidden

YGL092W                   882.00        hidden
YGL191W                   882.00        hidden
YGR048W                   882.00        hidden
YKL117W                   882.00        hidden
YOL113W                   882.00        hidden
YPL240C                   882.00        hidden

YER148W                   883.00        hidden
YFR034C                   883.00        hidden
YMR047C                   883.00        hidden
YMR117C                   883.00        hidden
YOR259C                   883.00        hidden
YOR326W                   883.00        hidden
YPL126W                   883.00        hidden

YJL187C                   884.00        hidden
YKL014C                   884.00        hidden
YMR001C                   884.00        hidden
YNL227C                   884.00        hidden
YOL041C                   884.00        hidden

YBR009C                   885.00        hidden
YFR034C                   885.00        hidden
YGL240W                   885.00        hidden
YHR056C                   885.00        hidden
YLL024C                   885.00        hidden
YNL272C                   885.00        hidden
YOL012C                   885.00        hidden
YPL248C                   885.00        hidden

YAL005C                   886.00        hidden
YDL005C                   886.00        hidden
YIL115C                   886.00        hidden
YLR340W                   886.00        hidden
YMR129W                   886.00        hidden
YMR290C                   886.00        hidden
YNL227C                   886.00        hidden
YOR153W                   886.00        hidden
YPR032W                   886.00        hidden

YDR280W                   887.00        hidden
YGL173C                   887.00        hidden
YGR218W                   887.00        hidden
YHR186C                   887.00        hidden
YLR018C                   887.00        hidden

YDL005C                   888.00        hidden
YDL147W                   888.00        hidden
YDR224C                   888.00        hidden
YDR451C                   888.00        hidden
YOR340C                   888.00        hidden

YNL307C                   889.00        hidden

YDL147W                   890.00        hidden
YDL229W                   890.00        hidden
YDR170C                   890.00        hidden
YDR460W                   890.00        hidden
YGR274C                   890.00        hidden
YIL004C                   890.00        hidden
YMR115W                   890.00        hidden
YNL207W                   890.00        hidden
YOL133W                   890.00        hidden
YOR326W                   890.00        hidden
YPL248C                   890.00        hidden

YGR092W                   891.00        hidden
YLR340W                   891.00        hidden
YMR037C                   891.00        hidden
YOR153W                   891.00        hidden

YDL229W                   892.00        hidden
YJR072C                   892.00        hidden
YML035C                   892.00        hidden
YNL020C                   892.00        hidden
YOL012C                   892.00        hidden
YOL041C                   892.00        hidden
YOR231W                   892.00        hidden

YDL132W                   893.00        hidden
YDL160C                   893.00        hidden
YDL173W                   893.00        hidden
YDR247W                   893.00        hidden
YGL158W                   893.00        hidden
YHL007C                   893.00        hidden
YLR347C                   893.00        hidden

YGR200C                   894.00        hidden
YKL168C                   894.00        hidden
YML010W                   894.00        hidden
YOL117W                   894.00        hidden
YPL236C                   894.00        hidden

YAR019C                   895.00        hidden
YER155C                   895.00        hidden
YGL190C                   895.00        hidden
YHL007C                   895.00        hidden
YHR099W                   895.00        hidden
YNL207W                   895.00        hidden

YDL132W                   896.00        hidden
YGL158W                   896.00        hidden
YGR092W                   896.00        hidden
YIL115C                   896.00        hidden
YLL039C                   896.00        hidden
YNL293W                   896.00        hidden
YNR006W                   896.00        hidden
YOL012C                   896.00        hidden
YOR153W                   896.00        hidden
YPL031C                   896.00        hidden
YPR019W                   896.00        hidden

YBL026W                   897.00        hidden
YDR475C                   897.00        hidden
YDR507C                   897.00        hidden
YGL099W                   897.00        hidden
YGL191W                   897.00        hidden
YGL240W                   897.00        hidden
YHR099W                   897.00        hidden
YOR310C                   897.00        hidden

YDL173W                   898.00        hidden
YGR048W                   898.00        hidden
YJR059W                   898.00        hidden
YNL079C                   898.00        hidden
YOR117W                   898.00        hidden

YDR247W                   899.00        hidden
YGL092W                   899.00        hidden
YHR200W                   899.00        hidden
YIR010W                   899.00        hidden
YKL168C                   899.00        hidden
YLL039C                   899.00        hidden
YNL298W                   899.00        hidden

YDR507C                   900.00        hidden
YGL206C                   900.00        hidden
YKL008C                   900.00        hidden
YNL293W                   900.00        hidden
YPR032W                   900.00        hidden

YBR010W                   901.00        hidden
YDL005C                   901.00        hidden
YFR034C                   901.00        hidden
YML064C                   901.00        hidden
YOR151C                   901.00        hidden
YPL203W                   901.00        hidden

YDL160C                   902.00        hidden
YDR460W                   902.00        hidden
YER133W                   902.00        hidden
YHL025W                   902.00        hidden
YIR026C                   902.00        hidden
YMR115W                   902.00        hidden

YGR047C                   903.00        hidden
YLL024C                   903.00        hidden
YLR018C                   903.00        hidden
YMR086W                   903.00        hidden
YPL126W                   903.00        hidden
YPL236C                   903.00        hidden

YBR010W                   904.00        hidden
YBR109C                   904.00        hidden
YIL105C                   904.00        hidden
YML035C                   904.00        hidden
YMR047C                   904.00        hidden
YMR129W                   904.00        hidden
YOR117W                   904.00        hidden
YOR310C                   904.00        hidden

YDL173W                   905.00        hidden
YDR224C                   905.00        hidden
YGL120C                   905.00        hidden
YGL158W                   905.00        hidden
YGL173C                   905.00        hidden
YMR049C                   905.00        hidden
YOL051W                   905.00        hidden
YPL203W                   905.00        hidden

YDR280W                   906.00        hidden
YER133W                   906.00        hidden
YGL092W                   906.00        hidden
YGL191W                   906.00        hidden
YNL027W                   906.00        hidden
YNL307C                   906.00        hidden
YPR032W                   906.00        hidden

YDL147W                   907.00        hidden
YDR224C                   907.00        hidden
YER148W                   907.00        hidden
YFL013C                   907.00        hidden
YHR158C                   907.00        hidden
YJL057C                   907.00        hidden
YLR274W                   907.00        hidden
YMR047C                   907.00        hidden
YOR151C                   907.00        hidden

YER133W                   908.00        hidden
YGR274C                   908.00        hidden
YHR200W                   908.00        hidden
YJR072C                   908.00        hidden
YML035C                   908.00        hidden

YAL005C                   909.00        hidden
YFL013C                   909.00        hidden
YIL105C                   909.00        hidden
YJL187C                   909.00        hidden
YMR165C                   909.00        hidden
YMR290C                   909.00        hidden

YBR109C                   910.00        hidden
YDL229W                   910.00        hidden
YER148W                   910.00        hidden
YML064C                   910.00        hidden
YMR129W                   910.00        hidden
YNL079C                   910.00        hidden
YNR009W                   910.00        hidden
YOL115W                   910.00        hidden

YGL008C                   911.00        hidden
YLR206W                   911.00        hidden
YOL051W                   911.00        hidden
YOR153W                   911.00        hidden

YAL005C                   912.00        hidden
YDL005C                   912.00        hidden
YDR475C                   912.00        hidden
YFR034C                   912.00        hidden
YGL256W                   912.00        hidden
YIR010W                   912.00        hidden
YMR117C                   912.00        hidden
YOR117W                   912.00        hidden
YPL236C                   912.00        hidden

YOL012C                   913.00        hidden
YOR259C                   913.00        hidden
YPR032W                   913.00        hidden

YGL008C                   914.00        hidden
YHR158C                   914.00        hidden
YJL057C                   914.00        hidden
YKL014C                   914.00        hidden
YLR206W                   914.00        hidden
YNL027W                   914.00        hidden
YNL272C                   914.00        hidden
YOR326W                   914.00        hidden
YPL236C                   914.00        hidden

YER165W                   915.00        hidden
YGR200C                   915.00        hidden
YGR215W                   915.00        hidden
YGR218W                   915.00        hidden
YHR099W                   915.00        hidden
YJR072C                   915.00        hidden
YLL039C                   915.00        hidden
YML010W                   915.00        hidden

YAL005C                   916.00        hidden
YBL026W                   916.00        hidden
YGL191W                   916.00        hidden
YIL115C                   916.00        hidden
YLL024C                   916.00        hidden
YML064C                   916.00        hidden
YOL133W                   916.00        hidden
YPL236C                   916.00        hidden

YGR186W                   917.00        hidden

YER165W                   918.00        hidden
YGR200C                   918.00        hidden
YLR347C                   918.00        hidden
YMR190C                   918.00        hidden
YNL020C                   918.00        hidden
YOL012C                   918.00        hidden
YOR117W                   918.00        hidden

YDR247W                   919.00        hidden
YDR475C                   919.00        hidden
YGL092W                   919.00        hidden
YLR018C                   919.00        hidden
YLR206W                   919.00        hidden

YDL147W                   920.00        hidden
YGR186W                   920.00        hidden
YHR186C                   920.00        hidden
YJR072C                   920.00        hidden
YML010W                   920.00        hidden
YPL031C                   920.00        hidden

YAL005C                   921.00        hidden
YBL026W                   921.00        hidden
YDL140C                   921.00        hidden
YDR451C                   921.00        hidden
YLL024C                   921.00        hidden
YLR206W                   921.00        hidden
YNL020C                   921.00        hidden
YNL110C                   921.00        hidden
YOR259C                   921.00        hidden
YPL236C                   921.00        hidden

YGL256W                   922.00        hidden
YML035C                   922.00        hidden
YOL012C                   922.00        hidden
YOR151C                   922.00        hidden

YER133W                   923.00        hidden
YIR026C                   923.00        hidden
YJR072C                   923.00        hidden
YNL079C                   923.00        hidden
YOL117W                   923.00        hidden

YAL005C                   924.00        hidden
YBL026W                   924.00        hidden
YDR247W                   924.00        hidden
YGL008C                   924.00        hidden
YGR048W                   924.00        hidden
YIR010W                   924.00        hidden
YMR190C                   924.00        hidden
YNL293W                   924.00        hidden
YPR032W                   924.00        hidden
YPR191W                   924.00        hidden

YER148W                   925.00        hidden
YGL123W                   925.00        hidden
YGR215W                   925.00        hidden
YPL240C                   925.00        hidden

YDL005C                   926.00        hidden
YDL173W                   926.00        hidden
YGL190C                   926.00        hidden
YMR115W                   926.00        hidden
YNL079C                   926.00        hidden
YNR009W                   926.00        hidden
YPL236C                   926.00        hidden

YDL147W                   927.00        hidden
YGL206C                   927.00        hidden
YGR048W                   927.00        hidden
YNL207W                   927.00        hidden
YOL051W                   927.00        hidden
YPR019W                   927.00        hidden

YDL005C                   928.00        hidden
YDL173W                   928.00        hidden
YDR507C                   928.00        hidden
YHR186C                   928.00        hidden
YMR086W                   928.00        hidden
YNL307C                   928.00        hidden
YPL248C                   928.00        hidden

YGR215W                   929.00        hidden
YIR010W                   929.00        hidden
YML010W                   929.00        hidden

YBL064C                   930.00        hidden
YJR072C                   930.00        hidden

YDL160C                   931.00        hidden
YGL206C                   931.00        hidden
YGL240W                   931.00        hidden
YGR047C                   931.00        hidden
YGR215W                   931.00        hidden
YHR158C                   931.00        hidden
YLR206W                   931.00        hidden
YML064C                   931.00        hidden
YOL133W                   931.00        hidden
YOR151C                   931.00        hidden
YPL093W                   931.00        hidden

YAL005C                   932.00        hidden
YNR006W                   932.00        hidden
YOR206W                   932.00        hidden
YPL248C                   932.00        hidden

YLR347C                   933.00        hidden
YNL020C                   933.00        hidden

YDR247W                   934.00        hidden
YGR215W                   934.00        hidden
YHR158C                   934.00        hidden
YHR186C                   934.00        hidden
YIL004C                   934.00        hidden
YNL079C                   934.00        hidden

YDL140C                   935.00        hidden
YER155C                   935.00        hidden
YER177W                   935.00        hidden
YGL120C                   935.00        hidden
YGL206C                   935.00        hidden
YGL256W                   935.00        hidden
YIL115C                   935.00        hidden
YLR340W                   935.00        hidden
YML035C                   935.00        hidden
YMR115W                   935.00        hidden
YOR117W                   935.00        hidden
YOR144C                   935.00        hidden
YOR153W                   935.00        hidden
YOR259C                   935.00        hidden
YPL126W                   935.00        hidden

YAL005C                   936.00        hidden
YBL026W                   936.00        hidden
YPL236C                   936.00        hidden

YBR059C                   937.00        hidden
YER133W                   937.00        hidden
YFL013C                   937.00        hidden
YHR161C                   937.00        hidden
YOR259C                   937.00        hidden

YDL140C                   938.00        hidden
YER148W                   938.00        hidden
YER155C                   938.00        hidden
YER165W                   938.00        hidden
YGL206C                   938.00        hidden
