YFR014C                   788.00        hidden
YMR061W                   788.00        hidden
YPL256C                   788.00        hidden

YBL047C                   789.00        hidden
YDL225W                   789.00        hidden
YDR099W                   789.00        hidden
YFR052W                   789.00        hidden
YGR218W                   789.00        hidden
YLR314C                   789.00        hidden
YML031W                   789.00        hidden
YOR332W                   789.00        hidden
YPL146C                   789.00        hidden
YPL153C                   789.00        hidden

YBL041W                   790.00        hidden
YDR075W                   790.00        hidden
YDR227W                   790.00        hidden
YFL039C                   790.00        hidden
YGR200C                   790.00        hidden
YMR153W                   790.00        hidden
YPR080W                   790.00        hidden

YBL007C                   791.00        hidden
YNL124W                   791.00        hidden
YOR210W                   791.00        hidden
YPL093W                   791.00        hidden
YPL209C                   791.00        hidden

YDL115C                   792.00        hidden
YDR227W                   792.00        hidden
YFR004W                   792.00        hidden
YGR097W                   792.00        hidden
YJL076W                   792.00        hidden
YMR127C                   792.00        hidden
YPL235W                   792.00        hidden
YPR080W                   792.00        hidden

YBR130C                   793.00        hidden
YDL042C                   793.00        hidden
YGL120C                   793.00        hidden
YNR052C                   793.00        hidden

YAL032C                   794.00        hidden
YDL117W                   794.00        hidden
YDR087C                   794.00        hidden

YDR466W                   795.00        hidden
YER112W                   795.00        hidden
YFL039C                   795.00        hidden
YHL009C                   795.00        hidden
YHR027C                   795.00        hidden
YJL041W                   795.00        hidden
YLR248W                   795.00        hidden
YNL255C                   795.00        hidden
YNR052C                   795.00        hidden
YOR210W                   795.00        hidden
YPL178W                   795.00        hidden
YPL213W                   795.00        hidden

YAL047C                   796.00        hidden
YHR158C                   796.00        hidden
YLR096W                   796.00        hidden

YDL225W                   797.00        hidden
YDR087C                   797.00        hidden
YLR306W                   797.00        hidden
YLR314C                   797.00        hidden
YML091C                   797.00        hidden
YNL124W                   797.00        hidden

YBL007C                   798.00        hidden
YBR274W                   798.00        hidden
YJL092W                   798.00        hidden
YLR116W                   798.00        hidden
YLR362W                   798.00        hidden
YMR290C                   798.00        hidden
YOL100W                   798.00        hidden
YPL037C                   798.00        hidden

YBR059C                   799.00        hidden
YBR245C                   799.00        hidden
YDL042C                   799.00        hidden
YDL225W                   799.00        hidden
YER172C                   799.00        hidden
YKL139W                   799.00        hidden
YMR153W                   799.00        hidden

YDR388W                   800.00        hidden
YHR104W                   800.00        hidden
YJL019W                   800.00        hidden
YJL041W                   800.00        hidden
YLR314C                   800.00        hidden
YLR438CA                  800.00        hidden
YML091C                   800.00        hidden

YAL047C                   801.00        hidden
YBL045C                   801.00        hidden
YER165W                   801.00        hidden
YGL048C                   801.00        hidden
YGR005C                   801.00        hidden
YHR154W                   801.00        hidden
YJL092W                   801.00        hidden
YJL115W                   801.00        hidden
YLR229C                   801.00        hidden
YLR357W                   801.00        hidden
YNR023W                   801.00        hidden
YPL082C                   801.00        hidden

YDL225W                   802.00        hidden
YER006W                   802.00        hidden
YLR116W                   802.00        hidden
YPL209C                   802.00        hidden

YBL041W                   803.00        hidden
YBL047C                   803.00        hidden
YDL220C                   803.00        hidden
YDR075W                   803.00        hidden
YFR004W                   803.00        hidden
YGR270W                   803.00        hidden
YJL098W                   803.00        hidden
YJL187C                   803.00        hidden
YKR048C                   803.00        hidden
YLR306W                   803.00        hidden
YPR187W                   803.00        hidden

YCL029C                   804.00        hidden
YDR123C                   804.00        hidden
YDR192C                   804.00        hidden
YJL041W                   804.00        hidden
YJL115W                   804.00        hidden
YNL255C                   804.00        hidden
YPL256C                   804.00        hidden

YGR005C                   805.00        hidden
YJL092W                   805.00        hidden
YPL209C                   805.00        hidden

YGR040W                   806.00        hidden
YGR218W                   806.00        hidden
YHL009C                   806.00        hidden
YLR248W                   806.00        hidden
YOR204W                   806.00        hidden

YDL117W                   807.00        hidden
YDR099W                   807.00        hidden
YDR123C                   807.00        hidden
YGR180C                   807.00        hidden
YKL068W                   807.00        hidden
YKR039W                   807.00        hidden
YMR153W                   807.00        hidden
YNL124W                   807.00        hidden
YOR332W                   807.00        hidden
YPL209C                   807.00        hidden

YHR099W                   808.00        hidden
YLR314C                   808.00        hidden
YLR357W                   808.00        hidden
YML056C                   808.00        hidden
YNR052C                   808.00        hidden
YOR039W                   808.00        hidden
YOR210W                   808.00        hidden

YER153C                   809.00        hidden
YGR162W                   809.00        hidden
YGR180C                   809.00        hidden
YKL068W                   809.00        hidden

YDL153C                   810.00        hidden
YDL160C                   810.00        hidden
YER165W                   810.00        hidden
YGL048C                   810.00        hidden
YKL195W                   810.00        hidden
YKR039W                   810.00        hidden
YNL267W                   810.00        hidden
YNL271C                   810.00        hidden
YOL100W                   810.00        hidden
YPL146C                   810.00        hidden
YPR115W                   810.00        hidden

YDR192C                   811.00        hidden
YER161C                   811.00        hidden
YGL099W                   811.00        hidden
YKL181W                   811.00        hidden
YML056C                   811.00        hidden
YPL037C                   811.00        hidden
YPL256C                   811.00        hidden

YBR135W                   812.00        hidden
YBR274W                   812.00        hidden
YDR087C                   812.00        hidden
YER112W                   812.00        hidden
YER125W                   812.00        hidden
YFL005W                   812.00        hidden
YGL048C                   812.00        hidden
YGL120C                   812.00        hidden
YML091C                   812.00        hidden

YBL041W                   813.00        hidden
YBL047C                   813.00        hidden
YDL117W                   813.00        hidden
YDL153C                   813.00        hidden
YDL225W                   813.00        hidden
YDR123C                   813.00        hidden
YDR466W                   813.00        hidden
YGR040W                   813.00        hidden
YHR119W                   813.00        hidden
YML031W                   813.00        hidden
YOL100W                   813.00        hidden
YPL248C                   813.00        hidden

YER112W                   814.00        hidden
YFR014C                   814.00        hidden
YGR218W                   814.00        hidden
YJL041W                   814.00        hidden
YJL098W                   814.00        hidden
YKL023W                   814.00        hidden
YLR229C                   814.00        hidden
YLR248W                   814.00        hidden
YOR210W                   814.00        hidden
YPR080W                   814.00        hidden

YBL047C                   815.00        hidden
YDL117W                   815.00        hidden
YDR075W                   815.00        hidden
YDR099W                   815.00        hidden
YDR192C                   815.00        hidden
YGR040W                   815.00        hidden
YGR097W                   815.00        hidden
YIL155C                   815.00        hidden
YKL195W                   815.00        hidden
YMR153W                   815.00        hidden
YMR240C                   815.00        hidden
YNL267W                   815.00        hidden

YDL042C                   816.00        hidden
YGR159C                   816.00        hidden
YGR162W                   816.00        hidden
YKR039W                   816.00        hidden
YML064C                   816.00        hidden
YNR017W                   816.00        hidden
YPL089C                   816.00        hidden

YBL047C                   817.00        hidden
YFL005W                   817.00        hidden
YFR014C                   817.00        hidden
YGR218W                   817.00        hidden
YHR099W                   817.00        hidden
YLR438CA                  817.00        hidden
YPL178W                   817.00        hidden
YPR187W                   817.00        hidden

YBR274W                   818.00        hidden
YGR040W                   818.00        hidden
YHR027C                   818.00        hidden
YJL098W                   818.00        hidden
YKR039W                   818.00        hidden
YML064C                   818.00        hidden
YMR127C                   818.00        hidden
YPL089C                   818.00        hidden

YCL028W                   819.00        hidden
YER006W                   819.00        hidden
YGL120C                   819.00        hidden
YJR059W                   819.00        hidden
YKL181W                   819.00        hidden
YNL124W                   819.00        hidden
YNL271C                   819.00        hidden
YNR023W                   819.00        hidden
YOR046C                   819.00        hidden

YBR274W                   820.00        hidden
YGL099W                   820.00        hidden
YHL009C                   820.00        hidden
YJL115W                   820.00        hidden
YLR025W                   820.00        hidden
YPL089C                   820.00        hidden
YPL178W                   820.00        hidden

YBR245C                   821.00        hidden
YGL048C                   821.00        hidden
YGR218W                   821.00        hidden
YJL019W                   821.00        hidden
YML031W                   821.00        hidden
YML056C                   821.00        hidden
YOL135C                   821.00        hidden
YPL256C                   821.00        hidden

YAL041W                   822.00        hidden
YDL042C                   822.00        hidden
YDL220C                   822.00        hidden
YDL225W                   822.00        hidden
YDR099W                   822.00        hidden
YDR328C                   822.00        hidden
YGR162W                   822.00        hidden
YLR357W                   822.00        hidden

YFR053C                   823.00        hidden
YGR180C                   823.00        hidden
YJR072C                   823.00        hidden
YLR362W                   823.00        hidden

YFL005W                   824.00        hidden
YKL139W                   824.00        hidden
YLR257W                   824.00        hidden
YMR236W                   824.00        hidden
YOL100W                   824.00        hidden

YKL068W                   825.00        hidden
YNL255C                   825.00        hidden
YPL093W                   825.00        hidden

YAL032C                   826.00        hidden
YDL042C                   826.00        hidden
YDR087C                   826.00        hidden
YDR099W                   826.00        hidden
YDR510W                   826.00        hidden
YHR104W                   826.00        hidden
YJL019W                   826.00        hidden
YJR059W                   826.00        hidden
YLR006C                   826.00        hidden
YMR236W                   826.00        hidden

YFR014C                   827.00        hidden
YGR040W                   827.00        hidden
YJL098W                   827.00        hidden
YOR046C                   827.00        hidden
YOR204W                   827.00        hidden

YDR227W                   828.00        hidden
YHR119W                   828.00        hidden
YLR025W                   828.00        hidden
YLR257W                   828.00        hidden
YMR061W                   828.00        hidden
YMR205C                   828.00        hidden
YNL124W                   828.00        hidden
YNL255C                   828.00        hidden
YNR023W                   828.00        hidden

YDL117W                   829.00        hidden
YGR162W                   829.00        hidden
YJL076W                   829.00        hidden
YKL139W                   829.00        hidden
YLR362W                   829.00        hidden
YMR127C                   829.00        hidden

YDL042C                   830.00        hidden
YDL225W                   830.00        hidden
YER172C                   830.00        hidden
YFL009W                   830.00        hidden
YFR014C                   830.00        hidden
YGR159C                   830.00        hidden
YKR039W                   830.00        hidden
YNL267W                   830.00        hidden
YOR204W                   830.00        hidden
YPL235W                   830.00        hidden

YDL117W                   831.00        hidden
YER006W                   831.00        hidden
YFL005W                   831.00        hidden
YGR005C                   831.00        hidden
YGR162W                   831.00        hidden
YHR104W                   831.00        hidden
YHR119W                   831.00        hidden
YJL052W                   831.00        hidden
YJL076W                   831.00        hidden
YML031W                   831.00        hidden
YMR129W                   831.00        hidden
YNL255C                   831.00        hidden
YNL271C                   831.00        hidden
YNR023W                   831.00        hidden
YPR187W                   831.00        hidden

YDL078C                   832.00        hidden
YLR096W                   832.00        hidden
YLR362W                   832.00        hidden

YAL041W                   833.00        hidden
YBR130C                   833.00        hidden
YDL220C                   833.00        hidden
YDR328C                   833.00        hidden
YGR162W                   833.00        hidden
YGR218W                   833.00        hidden
YJL187C                   833.00        hidden
YLR438CA                  833.00        hidden
YML010W                   833.00        hidden
YPR187W                   833.00        hidden

YBL007C                   834.00        hidden
YDL042C                   834.00        hidden
YDL159W                   834.00        hidden
YER161C                   834.00        hidden
YGL048C                   834.00        hidden
YJL076W                   834.00        hidden
YLR314C                   834.00        hidden
YMR129W                   834.00        hidden
YNR052C                   834.00        hidden

YAL032C                   835.00        hidden
YBR274W                   835.00        hidden
YDR227W                   835.00        hidden
YER153C                   835.00        hidden

YDL115C                   836.00        hidden
YDL159W                   836.00        hidden
YER006W                   836.00        hidden
YHR099W                   836.00        hidden
YJL041W                   836.00        hidden
YPL082C                   836.00        hidden

YCL028W                   837.00        hidden
YDL042C                   837.00        hidden
YGR094W                   837.00        hidden

YBR135W                   838.00        hidden
YHR099W                   838.00        hidden
YMR153W                   838.00        hidden
YNL271C                   838.00        hidden

YDL117W                   839.00        hidden
YDL159W                   839.00        hidden
YGR094W                   839.00        hidden
YGR159C                   839.00        hidden
YHR119W                   839.00        hidden
YKL139W                   839.00        hidden
YLR096W                   839.00        hidden
YLR362W                   839.00        hidden
YPL209C                   839.00        hidden

YBL045C                   840.00        hidden
YDL160C                   840.00        hidden
YDR328C                   840.00        hidden
YDR466W                   840.00        hidden
YFL039C                   840.00        hidden
YLR306W                   840.00        hidden

YDR123C                   841.00        hidden
YGR159C                   841.00        hidden
YGR200C                   841.00        hidden
YHR099W                   841.00        hidden
YMR129W                   841.00        hidden

YBL047C                   842.00        hidden
YBR274W                   842.00        hidden
YDL078C                   842.00        hidden
YFR004W                   842.00        hidden
YKL139W                   842.00        hidden
YML091C                   842.00        hidden
YPL248C                   842.00        hidden
YPR187W                   842.00        hidden

YGL158W                   843.00        hidden
YGR097W                   843.00        hidden
YKL068W                   843.00        hidden
YKL195W                   843.00        hidden
YLR025W                   843.00        hidden

YDL042C                   844.00        hidden
YDL159W                   844.00        hidden
YER006W                   844.00        hidden
YGL048C                   844.00        hidden
YGR200C                   844.00        hidden
YKL109W                   844.00        hidden
YMR236W                   844.00        hidden
YOL100W                   844.00        hidden
YPL093W                   844.00        hidden

YBL047C                   845.00        hidden
YER153C                   845.00        hidden
YFL039C                   845.00        hidden
YIL115C                   845.00        hidden
YJL052W                   845.00        hidden
YKL068W                   845.00        hidden
YPL153C                   845.00        hidden

YBR059C                   846.00        hidden
YDL159W                   846.00        hidden
YDL225W                   846.00        hidden
YDR227W                   846.00        hidden
YGL099W                   846.00        hidden
YHR099W                   846.00        hidden
YKR048C                   846.00        hidden
YMR061W                   846.00        hidden
YNL271C                   846.00        hidden
YOR204W                   846.00        hidden
YPR115W                   846.00        hidden

YJL187C                   847.00        hidden
YKL023W                   847.00        hidden
YKR039W                   847.00        hidden
YLR096W                   847.00        hidden

YGL158W                   848.00        hidden

YDL159W                   849.00        hidden
YHR154W                   849.00        hidden
YIL144W                   849.00        hidden
YIL155C                   849.00        hidden
YJL092W                   849.00        hidden
YML056C                   849.00        hidden
YMR236W                   849.00        hidden
YPL248C                   849.00        hidden

YBL045C                   850.00        hidden
YDL220C                   850.00        hidden
YDR388W                   850.00        hidden
YER165W                   850.00        hidden
YLR116W                   850.00        hidden
YOR046C                   850.00        hidden
YPL037C                   850.00        hidden

YDL115C                   851.00        hidden
YGR040W                   851.00        hidden
YMR127C                   851.00        hidden
YOL135C                   851.00        hidden
YPL178W                   851.00        hidden

YBL047C                   852.00        hidden
YBR130C                   852.00        hidden
YDL159W                   852.00        hidden
YGL099W                   852.00        hidden
YGR097W                   852.00        hidden
YGR159C                   852.00        hidden
YGR200C                   852.00        hidden
YJL092W                   852.00        hidden
YLR025W                   852.00        hidden
YNL267W                   852.00        hidden

YJL187C                   853.00        hidden
YML010W                   853.00        hidden
YMR153W                   853.00        hidden

YBL041W                   854.00        hidden
YDL220C                   854.00        hidden
YDR466W                   854.00        hidden
YGR270W                   854.00        hidden
YIL155C                   854.00        hidden
YKL139W                   854.00        hidden
YKL195W                   854.00        hidden
YOR332W                   854.00        hidden

YER112W                   855.00        hidden
YHR027C                   855.00        hidden
YJL019W                   855.00        hidden
YKR039W                   855.00        hidden
YLR362W                   855.00        hidden
YOR210W                   855.00        hidden
YPL037C                   855.00        hidden
YPL089C                   855.00        hidden
YPR187W                   855.00        hidden

YBR059C                   856.00        hidden
YDL042C                   856.00        hidden
YDL220C                   856.00        hidden
YFR004W                   856.00        hidden
YFR014C                   856.00        hidden
YGR162W                   856.00        hidden
YGR270W                   856.00        hidden
YHR099W                   856.00        hidden
YJL076W                   856.00        hidden
YPR115W                   856.00        hidden

YER112W                   857.00        hidden
YHR158C                   857.00        hidden
YKL181W                   857.00        hidden
YNL271C                   857.00        hidden
YPL209C                   857.00        hidden

YER153C                   858.00        hidden
YGR040W                   858.00        hidden
YJL187C                   858.00        hidden
YKL068W                   858.00        hidden
YLR116W                   858.00        hidden
YLR248W                   858.00        hidden
YOR046C                   858.00        hidden

YFL005W                   859.00        hidden
YGR180C                   859.00        hidden
YKL023W                   859.00        hidden
YMR205C                   859.00        hidden
YPL213W                   859.00        hidden

YAL041W                   860.00        hidden
YBR059C                   860.00        hidden
YDR466W                   860.00        hidden
YJR072C                   860.00        hidden
YMR129W                   860.00        hidden
YNR052C                   860.00        hidden
YPL248C                   860.00        hidden

YBL045C                   861.00        hidden
YBR135W                   861.00        hidden
YER172C                   861.00        hidden
YGL158W                   861.00        hidden
YJL092W                   861.00        hidden

YDR087C                   862.00        hidden
YGR097W                   862.00        hidden
YGR162W                   862.00        hidden
YIL115C                   862.00        hidden
YMR061W                   862.00        hidden
YMR129W                   862.00        hidden
YNR023W                   862.00        hidden
YOL135C                   862.00        hidden

YDR099W                   863.00        hidden
YFR052W                   863.00        hidden
YGL120C                   863.00        hidden
YGR159C                   863.00        hidden
YKL009W                   863.00        hidden
YKR048C                   863.00        hidden
YNL255C                   863.00        hidden
YNR052C                   863.00        hidden
YPL248C                   863.00        hidden
YPR080W                   863.00        hidden
YPR115W                   863.00        hidden

YGL158W                   864.00        hidden
YJL052W                   864.00        hidden
YLR116W                   864.00        hidden
YOR046C                   864.00        hidden
YPL082C                   864.00        hidden
YPL235W                   864.00        hidden

YAL032C                   865.00        hidden
YGR162W                   865.00        hidden
YHR099W                   865.00        hidden
YLR025W                   865.00        hidden
YMR127C                   865.00        hidden
YMR290C                   865.00        hidden
YNR052C                   865.00        hidden
YOR204W                   865.00        hidden

YBL047C                   866.00        hidden
YDL042C                   866.00        hidden
YDR192C                   866.00        hidden
YER112W                   866.00        hidden
YHR158C                   866.00        hidden
YMR061W                   866.00        hidden
YPL089C                   866.00        hidden
YPL209C                   866.00        hidden

YAL041W                   867.00        hidden
YDL078C                   867.00        hidden
YIL115C                   867.00        hidden
YML010W                   867.00        hidden
YPL093W                   867.00        hidden
YPL235W                   867.00        hidden

YDR087C                   868.00        hidden
YDR123C                   868.00        hidden
YJL115W                   868.00        hidden
YKL109W                   868.00        hidden
YLR314C                   868.00        hidden

YBR245C                   869.00        hidden
YDL153C                   869.00        hidden
YDR075W                   869.00        hidden
YDR510W                   869.00        hidden
YER165W                   869.00        hidden
YLR357W                   869.00        hidden
YPL213W                   869.00        hidden

YDR192C                   870.00        hidden
YER172C                   870.00        hidden
YHR027C                   870.00        hidden
YIL155C                   870.00        hidden
YKL057C                   870.00        hidden
YLR096W                   870.00        hidden
YML064C                   870.00        hidden
YOR257W                   870.00        hidden

YBR130C                   871.00        hidden
YER112W                   871.00        hidden
YGL120C                   871.00        hidden

YDR075W                   872.00        hidden
YER153C                   872.00        hidden
YGL099W                   872.00        hidden
YKL195W                   872.00        hidden
YMR127C                   872.00        hidden
YNL255C                   872.00        hidden
YNR023W                   872.00        hidden
YOR210W                   872.00        hidden

YAL041W                   873.00        hidden
YBL047C                   873.00        hidden
YDR328C                   873.00        hidden
YER125W                   873.00        hidden
YJL052W                   873.00        hidden
YLR026C                   873.00        hidden
YLR096W                   873.00        hidden
YLR116W                   873.00        hidden
YLR362W                   873.00        hidden
YMR205C                   873.00        hidden
YNL267W                   873.00        hidden
YOR039W                   873.00        hidden

YER112W                   874.00        hidden
YER165W                   874.00        hidden
YJR059W                   874.00        hidden
YLR306W                   874.00        hidden
YMR061W                   874.00        hidden
YNL255C                   874.00        hidden

YAL047C                   875.00        hidden
YDL153C                   875.00        hidden
YJL076W                   875.00        hidden

YGR200C                   876.00        hidden
YJL098W                   876.00        hidden
YMR129W                   876.00        hidden
YOL100W                   876.00        hidden
YOR039W                   876.00        hidden
YPL153C                   876.00        hidden
YPR115W                   876.00        hidden

YER165W                   877.00        hidden
YFL039C                   877.00        hidden
YGR097W                   877.00        hidden
YLR314C                   877.00        hidden
YLR362W                   877.00        hidden

YDR087C                   878.00        hidden
YGR218W                   878.00        hidden
YIL115C                   878.00        hidden
YJL187C                   878.00        hidden
YLR006C                   878.00        hidden
YPL146C                   878.00        hidden
YPR187W                   878.00        hidden

YBL007C                   879.00        hidden
YCL028W                   879.00        hidden
YDL160C                   879.00        hidden
YJL019W                   879.00        hidden
YJL092W                   879.00        hidden
YLR116W                   879.00        hidden
YLR357W                   879.00        hidden
YOL100W                   879.00        hidden
YOR267C                   879.00        hidden

YER161C                   880.00        hidden
YJL187C                   880.00        hidden
YML091C                   880.00        hidden
YNL255C                   880.00        hidden

YDL220C                   881.00        hidden
YGR200C                   881.00        hidden
YHR027C                   881.00        hidden
YLR025W                   881.00        hidden
YML064C                   881.00        hidden
YOR257W                   881.00        hidden
YPL037C                   881.00        hidden

YBL007C                   882.00        hidden
YDL115C                   882.00        hidden
YDR328C                   882.00        hidden
YGL099W                   882.00        hidden
YJL187C                   882.00        hidden
YKL195W                   882.00        hidden
YNL267W                   882.00        hidden
YNL271C                   882.00        hidden

YAL032C                   883.00        hidden
YBR135W                   883.00        hidden
YDL225W                   883.00        hidden
YML010W                   883.00        hidden
YNR017W                   883.00        hidden
YOR046C                   883.00        hidden

YBL007C                   884.00        hidden
YGR097W                   884.00        hidden
YHR099W                   884.00        hidden
YJL019W                   884.00        hidden
YLR306W                   884.00        hidden
YNL124W                   884.00        hidden
YPR115W                   884.00        hidden

YBL045C                   885.00        hidden
YHR104W                   885.00        hidden
YJL052W                   885.00        hidden
YLR257W                   885.00        hidden
YMR153W                   885.00        hidden
YNL267W                   885.00        hidden
YOR267C                   885.00        hidden

YDL078C                   886.00        hidden
YFR052W                   886.00        hidden
YHR027C                   886.00        hidden
YLR006C                   886.00        hidden
YPR187W                   886.00        hidden

YCL029C                   887.00        hidden
YER006W                   887.00        hidden
YLR026C                   887.00        hidden

YBR274W                   888.00        hidden
YLR357W                   888.00        hidden
YOR204W                   888.00        hidden
YOR210W                   888.00        hidden
YOR267C                   888.00        hidden
YPL093W                   888.00        hidden
YPL235W                   888.00        hidden

YDL153C                   889.00        hidden
YDR099W                   889.00        hidden
YGR180C                   889.00        hidden
YHR099W                   889.00        hidden
YJL019W                   889.00        hidden
YJR072C                   889.00        hidden

YGL099W                   890.00        hidden
YHR119W                   890.00        hidden
YJL098W                   890.00        hidden

YDL220C                   891.00        hidden
YER161C                   891.00        hidden
YLR438CA                  891.00        hidden
YPL037C                   891.00        hidden
YPL209C                   891.00        hidden
YPL235W                   891.00        hidden
YPL256C                   891.00        hidden

YER125W                   892.00        hidden
YLR006C                   892.00        hidden
YML091C                   892.00        hidden
YMR127C                   892.00        hidden
YMR240C                   892.00        hidden
YNR017W                   892.00        hidden
YNR052C                   892.00        hidden
YPL146C                   892.00        hidden

YBR245C                   893.00        hidden
YCL029C                   893.00        hidden
YDL165W                   893.00        hidden
YFR052W                   893.00        hidden
YGL048C                   893.00        hidden
YGL120C                   893.00        hidden
YGR040W                   893.00        hidden
YGR218W                   893.00        hidden
YHR158C                   893.00        hidden
YIL144W                   893.00        hidden

YFL005W                   894.00        hidden
YGR162W                   894.00        hidden
YJR072C                   894.00        hidden
YKL181W                   894.00        hidden
YMR205C                   894.00        hidden

YDR466W                   895.00        hidden
YGR218W                   895.00        hidden
YJL052W                   895.00        hidden
YJL076W                   895.00        hidden
YJL092W                   895.00        hidden
YKR039W                   895.00        hidden
YOR257W                   895.00        hidden

YER161C                   896.00        hidden
YIL144W                   896.00        hidden
YLR229C                   896.00        hidden

YDL078C                   897.00        hidden
YDL160C                   897.00        hidden
YJL115W                   897.00        hidden
YML010W                   897.00        hidden

YHR104W                   898.00        hidden
YIL144W                   898.00        hidden
YIL155C                   898.00        hidden
YJL187C                   898.00        hidden
YLR357W                   898.00        hidden
YMR129W                   898.00        hidden
YMR153W                   898.00        hidden

YGR218W                   899.00        hidden
YPR115W                   899.00        hidden

YDL159W                   900.00        hidden
YHR104W                   900.00        hidden
YJR072C                   900.00        hidden
YPR187W                   900.00        hidden

YDL225W                   901.00        hidden
YDR466W                   901.00        hidden
YGL158W                   901.00        hidden
YGR040W                   901.00        hidden
YHR027C                   901.00        hidden
YLR410W                   901.00        hidden
YOR332W                   901.00        hidden

YDL160C                   902.00        hidden
YGR162W                   902.00        hidden
YOR210W                   902.00        hidden

YDR328C                   903.00        hidden
YFL009W                   903.00        hidden
YGR097W                   903.00        hidden
YML064C                   903.00        hidden
YOR039W                   903.00        hidden
YOR046C                   903.00        hidden
YPL213W                   903.00        hidden

YAL032C                   904.00        hidden
YDL225W                   904.00        hidden
YDR123C                   904.00        hidden
YER125W                   904.00        hidden
YGR218W                   904.00        hidden
YHR119W                   904.00        hidden
YLR314C                   904.00        hidden
YLR347C                   904.00        hidden
YML010W                   904.00        hidden
YNL267W                   904.00        hidden
YOR267C                   904.00        hidden
YPR080W                   904.00        hidden

YDL159W                   905.00        hidden
YGL158W                   905.00        hidden
YGR040W                   905.00        hidden
YKL057C                   905.00        hidden
YOR210W                   905.00        hidden
YPL089C                   905.00        hidden

YBL007C                   906.00        hidden
YGL048C                   906.00        hidden
YJL115W                   906.00        hidden
YMR061W                   906.00        hidden
YMR129W                   906.00        hidden
YMR240C                   906.00        hidden
YNL124W                   906.00        hidden
YOL100W                   906.00        hidden
YPL256C                   906.00        hidden
YPR187W                   906.00        hidden

YAL041W                   907.00        hidden
YEL037C                   907.00        hidden
YER172C                   907.00        hidden
YJL041W                   907.00        hidden
YLR306W                   907.00        hidden
YML031W                   907.00        hidden
YOR204W                   907.00        hidden

YDL153C                   908.00        hidden
YLR096W                   908.00        hidden
YLR314C                   908.00        hidden
YML091C                   908.00        hidden
YNL267W                   908.00        hidden
YPL037C                   908.00        hidden
YPR115W                   908.00        hidden

YHR099W                   909.00        hidden
YHR158C                   909.00        hidden

YDL078C                   910.00        hidden
YDR123C                   910.00        hidden
YKL023W                   910.00        hidden
YLR314C                   910.00        hidden
YMR153W                   910.00        hidden

YBL045C                   911.00        hidden
YGR162W                   911.00        hidden
YHR027C                   911.00        hidden
YML010W                   911.00        hidden
YNL124W                   911.00        hidden
YNR023W                   911.00        hidden

YDL115C                   912.00        hidden
YER006W                   912.00        hidden
YER125W                   912.00        hidden
YGL048C                   912.00        hidden
YHR104W                   912.00        hidden
YJL115W                   912.00        hidden
YLR306W                   912.00        hidden
YLR410W                   912.00        hidden
YML064C                   912.00        hidden

YDR466W                   913.00        hidden
YMR205C                   913.00        hidden

YBL045C                   914.00        hidden
YFL005W                   914.00        hidden
YHL009C                   914.00        hidden
YHR154W                   914.00        hidden
YLR026C                   914.00        hidden
YOR210W                   914.00        hidden
YPR115W                   914.00        hidden

YBL007C                   915.00        hidden
YBR059C                   915.00        hidden
YGR040W                   915.00        hidden
YJL098W                   915.00        hidden
YJL115W                   915.00        hidden
YLR357W                   915.00        hidden
YNR052C                   915.00        hidden

YBR135W                   916.00        hidden
YGR162W                   916.00        hidden
YJL092W                   916.00        hidden
YML091C                   916.00        hidden
YNR023W                   916.00        hidden
YPL248C                   916.00        hidden

YBR245C                   917.00        hidden
YDL042C                   917.00        hidden
YHR027C                   917.00        hidden
YJL041W                   917.00        hidden
YLR229C                   917.00        hidden
YOR204W                   917.00        hidden

YBR059C                   918.00        hidden
YDR328C                   918.00        hidden
YKL139W                   918.00        hidden
YML091C                   918.00        hidden
YNR023W                   918.00        hidden

YBR135W                   919.00        hidden
YFL009W                   919.00        hidden
YFR004W                   919.00        hidden
YGL099W                   919.00        hidden
YGR180C                   919.00        hidden
YJR059W                   919.00        hidden
YKL181W                   919.00        hidden
YOR332W                   919.00        hidden
YPL153C                   919.00        hidden

YDL153C                   920.00        hidden
YER161C                   920.00        hidden
YHR119W                   920.00        hidden
YMR061W                   920.00        hidden

YDL220C                   921.00        hidden
YER112W                   921.00        hidden
YFR052W                   921.00        hidden
YHR099W                   921.00        hidden
YLR026C                   921.00        hidden
YLR306W                   921.00        hidden
YPL153C                   921.00        hidden

YDR123C                   922.00        hidden
YKL181W                   922.00        hidden
YLR116W                   922.00        hidden
YLR257W                   922.00        hidden
YMR153W                   922.00        hidden
YNR023W                   922.00        hidden
YPL089C                   922.00        hidden

YDL159W                   923.00        hidden
YGR097W                   923.00        hidden
YJL187C                   923.00        hidden
YLR306W                   923.00        hidden
YMR129W                   923.00        hidden
YMR240C                   923.00        hidden
YNL271C                   923.00        hidden
YOL100W                   923.00        hidden
YPL248C                   923.00        hidden
YPL256C                   923.00        hidden

YAL041W                   924.00        hidden
YDL117W                   924.00        hidden

YER006W                   925.00        hidden
YER112W                   925.00        hidden
YGR094W                   925.00        hidden
YKL068W                   925.00        hidden
YMR061W                   925.00        hidden
YOR332W                   925.00        hidden
YPL235W                   925.00        hidden
